2.166,-0.00074984,0,5.9,-0.47037,889.5,-2.7902,-3.7492E-07,0,3,4,5,7,0,10,7,3
2.176,-0.00021311,0,5.9,-0.47194,889.44,-2.7999,-1.0656E-07,0,3,4,5,7,0,10,7,3
2.186,-6.8783E-05,0,5.9,-0.47352,889.38,-2.8095,-3.4391E-08,0,3,4,5,7,0,10,7,3
2.196,-0.00012065,0,5.9,-0.47513,889.33,-2.8191,-1.8098E-07,0,3,4,5,7,0,10,7,3
2.206,0.00031798,0,5.9,-0.47674,889.27,-2.8286,4.7697E-07,0,3,4,5,7,0,10,7,3
2.216,-0.00012629,0,5.9,-0.47837,889.21,-2.838,-6.3145E-08,0,3,4,5,7,0,10,7,3
2.226,-0.00066866,0,5.9,-0.48001,889.16,-2.8474,-3.3433E-07,0,3,4,5,7,0,10,7,3
2.236,-0.00013193,0,5.9,-0.48166,889.1,-2.8567,-6.5964E-08,0,3,4,5,7,0,10,7,3
2.246,1.2403E-05,0,5.9,-0.48333,889.04,-2.866,6.2017E-09,0,3,4,5,7,0,10,7,3
2.256,0.00045103,0,5.9,-0.48502,888.99,-2.8751,-2.2552E-07,0,3,4,5,7,0,10,7,3
2.266,0.00049727,0,5.9,-0.48673,888.93,-2.8843,-2.4863E-07,0,3,4,5,7,0,10,7,3
2.276,0.0011321,0,5.9,-0.48847,888.88,-2.8933,-5.6605E-07,0,3,4,5,7,0,10,7,3
2.286,0.00029543,0,5.9,-0.49024,888.82,-2.9023,-1.4771E-07,0,3,4,5,7,0,10,7,3
2.296,0.00014546,0,5.9,-0.49204,888.76,-2.9112,-7.2729E-08,0,3,4,5,7,0,10,7,3
2.306,0.0010746,0,5.9,-0.49385,888.71,-2.92,-5.3729E-07,0,3,4,5,7,0,10,7,3
2.316,0.0012189,0,5.9,-0.49568,888.65,-2.9288,6.0946E-07,0,3,4,5,7,0,10,7,3
2.326,0.0011671,0,5.9,-0.49752,888.59,-2.9374,5.8353E-07,0,3,4,5,7,0,10,7,3
2.336,0.0014095,0,5.9,-0.49934,888.54,-2.946,-7.0474E-07,0,3,4,5,7,0,10,7,3
2.346,0.0011614,0,5.9,-0.50115,888.48,-2.9546,-5.8071E-07,0,3,4,5,7,0,10,7,3
2.356,0.00071714,0,5.9,-0.50292,888.42,-2.9631,-3.5857E-07,0,3,4,5,7,0,10,7,3
2.366,0.00076338,0,5.9,-0.50465,888.37,-2.9715,-3.8169E-07,0,3,4,5,7,0,10,7,3
2.376,0.001202,0,5.9,-0.50633,888.31,-2.9798,1.803E-06,0,3,4,5,7,0,10,7,3
2.386,0.00026724,0,5.9,-0.50794,888.25,-2.9863,4.0086E-07,0,3,4,5,7,0,10,7,3
2.396,0.00021537,0,5.9,-0.5095,888.2,-2.9944,1.0768E-07,0,3,4,5,7,0,10,7,3
2.406,0.0005559,0,5.9,-0.51099,888.14,-3.0025,2.7795E-07,0,3,4,5,7,0,10,7,3
2.416,0.00050403,0,5.9,-0.51242,888.08,-3.0105,2.5202E-07,0,3,4,5,7,0,10,7,3
2.426,0.00025596,0,5.9,-0.51379,888.03,-3.0185,1.2798E-07,0,3,4,5,7,0,10,7,3
2.436,-0.00018831,0,5.9,-0.51511,887.97,-3.0264,9.4153E-08,0,3,4,5,7,0,10,7,3
2.446,0.00025032,0,5.9,-0.51638,887.91,-3.0341,-1.2516E-07,0,3,4,5,7,0,10,7,3
2.456,0.00049276,0,5.9,-0.51761,887.86,-3.0418,-2.4638E-07,0,3,4,5,7,0,10,7,3
2.466,0.00093139,0,5.9,-0.51881,887.8,-3.0494,-4.6569E-07,0,3,4,5,7,0,10,7,3
2.476,0.00087952,0,5.9,-0.51997,887.75,-3.0571,-1.3193E-06,0,3,4,5,7,0,10,7,3
2.486,0.00043525,0,5.9,-0.5211,887.7,-3.0645,-6.5287E-07,0,3,4,5,7,0,10,7,3
2.496,0.00038338,0,5.9,-0.5222,887.65,-3.0719,1.9169E-07,0,3,4,5,7,0,10,7,3
2.506,0.0010182,0,5.9,-0.52328,887.6,-3.0792,5.0911E-07,0,3,4,5,7,0,10,7,3
2.516,0.00077014,0,5.9,-0.52433,887.55,-3.0865,3.8507E-07,0,3,4,5,7,0,10,7,3
2.526,0.0010126,0,5.9,-0.52537,887.5,-3.0937,5.0629E-07,0,3,4,5,7,0,10,7,3
2.536,0.0020398,0,5.9,-0.5264,887.45,-3.1008,-1.0199E-06,0,3,4,5,7,0,10,7,3
2.546,0.002086,0,5.9,-0.52742,887.41,-3.1078,-1.043E-06,0,3,4,5,7,0,10,7,3
2.556,0.0015437,0,5.9,-0.52844,887.36,-3.1148,-7.7183E-07,0,3,4,5,7,0,10,7,3
2.566,0.0013937,0,5.9,-0.52948,887.32,-3.1216,-6.9685E-07,0,3,4,5,7,0,10,7,3
2.576,0.001538,0,5.9,-0.53053,887.28,-3.1284,7.6901E-07,0,3,4,5,7,0,10,7,3
2.586,0.00129,0,5.9,-0.53161,887.24,-3.1351,6.4498E-07,0,3,4,5,7,0,10,7,3
2.595,0.0015324,0,5.9,-0.53273,887.2,-3.1418,-7.6619E-07,0,3,4,5,7,0,10,7,3
2.606,0.00079382,0,5.9,-0.53389,887.16,-3.1483,-3.9691E-07,0,3,4,5,7,0,10,7,3
2.616,0.0011344,0,5.9,-0.5351,887.12,-3.1548,1.7015E-06,0,3,4,5,7,0,10,7,3
2.626,0.00088628,0,5.9,-0.53635,887.09,-3.1612,1.3294E-06,0,3,4,5,7,0,10,7,3
2.636,-0.00093139,0,5.9,-0.53765,887.05,-3.1676,-1.3971E-06,0,3,4,5,7,0,10,7,3
2.646,0.00039014,0,5.9,-0.539,887.02,-3.1738,5.8522E-07,0,3,4,5,7,0,10,7,3
2.656,0.00073068,0,5.9,-0.5404,886.98,-3.18,3.6534E-07,0,3,4,5,7,0,10,7,3
0.296,0.015304,0,-1,0.099104,-1,0.10459,-7.6518E-06,0,3,0,0,2,0,10,3,0
0.307,0.015696,0,-1,0.1013,-1,0.10647,-7.848E-06,0,3,0,0,2,0,10,3,0
0.317,0.017168,0,-1,0.10348,-1,0.10836,-8.5838E-06,0,3,0,0,2,0,10,3,0
0.327,0.018835,0,-1,0.10563,-1,0.11026,-9.4176E-06,0,3,0,0,2,0,10,3,0
0.338,0.018933,0,-1,0.10776,-1,0.11217,-9.4667E-06,0,3,0,0,2,0,10,3,0
0.35,0.020601,0,-1,0.10983,-1,0.11409,1.0301E-05,0,3,0,0,2,0,10,3,0
0.356,0.021582,0,-1,0.11184,-1,0.11602,1.0791E-05,0,3,0,0,2,0,10,3,0
0.367,0.021778,0,-1,0.11374,-1,0.11795,-1.0889E-05,0,3,0,0,2,0,10,3,0
2.746,0.001343,0,5.9,-0.55368,886.73,-3.2319,-6.7148E-07,0,3,4,5,7,0,10,7,3
2.756,0.0014873,0,5.9,-0.55502,886.71,-3.2372,7.4364E-07,0,3,4,5,7,0,10,7,3
2.766,0.0013373,0,5.9,-0.55627,886.69,-3.2425,6.6866E-07,0,3,4,5,7,0,10,7,3
2.776,0.00089305,0,5.9,-0.5574,886.67,-3.2477,-4.4652E-07,0,3,4,5,7,0,10,7,3
2.786,0.0023127,0,5.9,-0.55841,886.65,-3.2528,-1.1563E-06,0,3,4,5,7,0,10,7,3
2.796,0.0020646,0,5.9,-0.55928,886.63,-3.2579,1.0323E-06,0,3,4,5,7,0,10,7,3
2.806,0.0021108,0,5.9,-0.56001,886.62,-3.2628,1.0554E-06,0,3,4,5,7,0,10,7,3
2.816,0.00304,0,5.9,-0.56059,886.6,-3.2678,1.52E-06,0,3,4,5,7,0,10,7,3
2.826,0.00289,0,5.9,-0.56104,886.59,-3.2725,1.445E-06,0,3,4,5,7,0,10,7,3
2.836,0.00274,0,5.9,-0.56137,886.57,-3.2773,1.37E-06,0,3,4,5,7,0,10,7,3
2.846,0.0027863,0,5.9,-0.56161,886.56,-3.2819,1.3931E-06,0,3,4,5,7,0,10,7,3
2.856,0.0030287,0,5.9,-0.56178,886.55,-3.2865,1.5143E-06,0,3,4,5,7,0,10,7,3
2.866,0.0036635,0,5.9,-0.56189,886.54,-3.2909,1.8318E-06,0,3,4,5,7,0,10,7,3
2.876,0.0028269,0,5.9,-0.562,886.53,-3.2952,1.4134E-06,0,3,4,5,7,0,10,7,3
2.886,0.0019902,0,5.9,-0.56215,886.52,-3.2997,9.9509E-07,0,3,4,5,7,0,10,7,3
2.896,0.0012516,0,5.9,-0.56236,886.52,-3.3039,-1.8774E-06,0,3,4,5,7,0,10,7,3
2.906,0.00051305,0,5.9,-0.56267,886.51,-3.3081,-7.6958E-07,0,3,4,5,7,0,10,7,3
2.916,0.0019327,0,5.9,-0.56309,886.51,-3.3121,-9.6634E-07,0,3,4,5,7,0,10,7,3
2.926,0.0016846,0,5.9,-0.56362,886.5,-3.3161,-8.4231E-07,0,3,4,5,7,0,10,7,3
2.936,0.00074984,0,5.9,-0.56429,886.5,-3.32,3.7492E-07,0,3,4,5,7,0,10,7,3
2.946,0.00069798,0,5.9,-0.56506,886.5,-3.3239,3.4899E-07,0,3,4,5,7,0,10,7,3
2.956,-0.00043299,0,5.9,-0.56595,886.5,-3.3277,6.4949E-07,0,3,4,5,7,0,10,7,3
2.966,-0.00019056,0,5.9,-0.56692,886.5,-3.3314,2.8584E-07,0,3,4,5,7,0,10,7,3
2.976,-0.00034053,0,5.9,-0.56796,886.5,-3.335,1.7027E-07,0,3,4,5,7,0,10,7,3
2.986,0,0,5.9,-0.56905,886.5,-3.3385,0,0,3,4,5,7,0,10,7,3
2.995,0.00093651,0,5.9,-0.57015,886.5,-3.3419,-4.6826E-07,0,3,4,5,7,0,10,7,3
3.006,0.00049963,0,5.9,-0.57125,886.5,-3.3453,-2.4981E-07,0,3,4,5,7,0,10,7,3
3.016,-0.0013107,0,5.9,-0.57232,886.5,-3.3485,-1.966E-06,0,3,4,5,7,0,10,7,3
3.026,-0.00037415,0,5.9,-0.57334,886.5,-3.3517,-5.6122E-07,0,3,4,5,7,0,10,7,3
3.036,-0.0010072,0,5.9,-0.57429,886.5,-3.3548,5.0362E-07,0,3,4,5,7,0,10,7,3
3.046,-0.0012479,0,5.9,-0.57516,886.5,-3.3579,6.2396E-07,0,3,4,5,7,0,10,7,3
3.055,0.00027719,0,5.9,-0.57593,886.5,-3.3609,1.3859E-07,0,3,4,5,7,0,10,7,3
3.066,0.0016061,0,5.9,-0.5766,886.5,-3.3638,8.0305E-07,0,3,4,5,7,0,10,7,3
3.076,0.00028632,0,5.9,-0.57716,886.5,-3.3666,1.4316E-07,0,3,4,5,7,0,10,7,3
3.086,-0.0012297,0,5.9,-0.57762,886.5,-3.3693,-6.1484E-07,0,3,4,5,7,0,10,7,3
3.096,1.1407E-06,0,5.9,-0.57797,886.5,-3.372,5.7035E-10,0,3,4,5,7,0,10,7,3
3.106,0.00064335,0,5.9,-0.57822,886.5,-3.3746,3.2168E-07,0,3,4,5,7,0,10,7,3
3.116,0.00069697,0,5.9,-0.57839,886.5,-3.3683,3.4848E-07,0,3,4,5,7,0,10,7,3
3.126,0.0019278,0,5.9,-0.57848,886.5,-3.3706,9.6389E-07,0,3,4,5,7,0,10,7,3
3.136,0.0024719,0,5.9,-0.5785,886.5,-3.3729,-1.2359E-06,0,3,4,5,7,0,10,7,3
3.146,0.0015445,0,5.9,-0.57848,886.5,-3.375,-7.7225E-07,0,3,4,5,7,0,10,7,3
3.156,0.00042092,0,5.9,-0.57841,886.5,-3.3771,-6.3138E-07,0,3,4,5,7,0,10,7,3
3.166,0.00086693,0,5.9,-0.5783,886.5,-3.3791,-1.3004E-06,0,3,4,5,7,0,10,7,3
3.175,0.0016072,0,5.9,-0.57816,886.5,-3.381,8.0362E-07,0,3,4,5,7,0,10,7,3
3.186,0.0014647,0,5.9,-0.57798,886.5,-3.3829,7.3233E-07,0,3,4,5,7,0,10,7,3
3.196,0.0023031,0,5.9,-0.57775,886.5,-3.3846,-1.1515E-06,0,3,4,5,7,0,10,7,3
3.206,0.0023567,0,5.9,-0.57747,886.5,-3.3863,-1.1783E-06,0,3,4,5,7,0,10,7,3
3.216,0.0016255,0,5.9,-0.57712,886.5,-3.3879,-8.1275E-07,0,3,4,5,7,0,10,7,3
3.226,0.00020761,0,5.9,-0.5767,886.5,-3.3896,-1.038E-07,0,3,4,5,7,0,10,7,3
3.236,0.00065362,0,5.9,-0.57621,886.5,-3.391,-9.8043E-07,0,3,4,5,7,0,10,7,3
3.246,0.00060913,0,5.9,-0.57567,886.5,-3.3924,-9.137E-07,0,3,4,5,7,0,10,7,3
3.256,0.00027035,0,5.9,-0.57508,886.5,-3.3936,-1.3517E-07,0,3,4,5,7,0,10,7,3
3.266,0.0010107,0,5.9,-0.57448,886.5,-3.395,-5.0533E-07,0,3,4,5,7,0,10,7,3
3.276,0.0014567,0,5.9,-0.57392,886.5,-3.3962,7.2834E-07,0,3,4,5,7,0,10,7,3
3.286,0.00052928,0,5.9,-0.57343,886.5,-3.3971,2.6464E-07,0,3,4,5,7,0,10,7,3
3.296,-0.0001038,0,5.9,-0.57306,886.5,-3.3983,5.1902E-08,0,3,4,5,7,0,10,7,3
3.306,4.7909E-05,0,5.9,-0.57288,886.5,-3.3992,-2.3955E-08,0,3,4,5,7,0,10,7,3
3.316,0.00010152,0,5.9,-0.57292,886.5,-3.4002,5.0761E-08,0,3,4,5,7,0,10,7,3
3.326,0.0017247,0,5.9,-0.57322,886.5,-3.401,8.6237E-07,0,3,4,5,7,0,10,7,3
3.336,0.0023669,0,5.9,-0.57378,886.5,-3.4017,1.1835E-06,0,3,4,5,7,0,10,7,3
3.346,0.0017339,0,5.9,-0.5746,886.5,-3.4024,8.6693E-07,0,3,4,5,7,0,10,7,3
3.355,0.00090457,0,5.9,-0.57567,886.51,-3.403,-4.5229E-07,0,3,4,5,7,0,10,7,3
3.366,0.00086009,0,5.9,-0.57693,886.51,-3.4035,-4.3004E-07,0,3,4,5,7,0,10,7,3
3.376,0.0010118,0,5.9,-0.57835,886.51,-3.4039,1.5177E-06,0,3,4,5,7,0,10,7,3
3.386,0.00096731,0,5.9,-0.57983,886.51,-3.4043,1.451E-06,0,3,4,5,7,0,10,7,3
3.396,0.0012171,0,5.9,-0.58129,886.52,-3.4047,-6.0856E-07,0,3,4,5,7,0,10,7,3
3.406,0.0017612,0,5.9,-0.58266,886.52,-3.4049,-8.8062E-07,0,3,4,5,7,0,10,7,3
3.416,0.001913,0,5.9,-0.58387,886.52,-3.4051,9.5648E-07,0,3,4,5,7,0,10,7,3
3.426,0.001378,0,5.9,-0.58487,886.53,-3.4052,6.8898E-07,0,3,4,5,7,0,10,7,3
3.436,0.00094108,0,5.9,-0.58561,886.53,-3.4053,4.7054E-07,0,3,4,5,7,0,10,7,3
3.446,0.00099469,0,5.9,-0.58609,886.54,-3.4053,4.9734E-07,0,3,4,5,7,0,10,7,3
3.456,0.0006559,0,5.9,-0.5863,886.54,-3.4052,3.2795E-07,0,3,4,5,7,0,10,7,3
3.466,0.0017886,0,5.9,-0.58626,886.55,-3.4051,8.9431E-07,0,3,4,5,7,0,10,7,3
3.476,0.0022346,0,5.9,-0.58602,886.55,-3.4048,-1.1173E-06,0,3,4,5,7,0,10,7,3
3.486,0.0015034,0,5.9,-0.58561,886.56,-3.4045,-7.5172E-07,0,3,4,5,7,0,10,7,3
3.496,0.00077225,0,5.9,-0.58508,886.56,-3.4042,-3.8613E-07,0,3,4,5,7,0,10,7,3
3.506,0.00062967,0,5.9,-0.58448,886.57,-3.4038,-3.1483E-07,0,3,4,5,7,0,10,7,3
3.516,0.0015662,0,5.9,-0.58386,886.58,-3.4033,7.8309E-07,0,3,4,5,7,0,10,7,3
3.526,0.0014236,0,5.9,-0.58326,886.59,-3.4028,7.118E-07,0,3,4,5,7,0,10,7,3
3.536,0.0035373,0,5.9,-0.58273,886.59,-3.4022,1.7687E-06,0,3,4,5,7,0,10,7,3
3.546,0.0042776,0,5.9,-0.5823,886.6,-3.4015,2.1388E-06,0,3,4,5,7,0,10,7,3
3.556,0.0039388,0,5.9,-0.58201,886.61,-3.4008,1.9694E-06,0,3,4,5,7,0,10,7,3
3.566,0.0036981,0,5.9,-0.58188,886.62,-3.4,1.8491E-06,0,3,4,5,7,0,10,7,3
3.575,0.0031632,0,5.9,-0.58184,886.63,-3.3992,-1.5816E-06,0,3,4,5,7,0,10,7,3
3.586,0.0040016,0,5.9,-0.58202,886.64,-3.3982,-2.0008E-06,0,3,4,5,7,0,10,7,3
3.596,0.0040552,0,5.9,-0.58245,886.65,-3.3973,-2.0276E-06,0,3,4,5,7,0,10,7,3
3.606,0.0051879,0,5.9,-0.58316,886.66,-3.3963,-2.5939E-06,0,3,4,5,7,0,10,7,3
3.616,0.0042605,0,5.9,-0.58415,886.67,-3.3952,-2.1303E-06,0,3,4,5,7,0,10,7,3
3.626,0.0029407,0,5.9,-0.58545,886.68,-3.394,-1.4704E-06,0,3,4,5,7,0,10,7,3
3.636,0.0022095,0,5.9,-0.58704,886.69,-3.3929,1.1048E-06,0,3,4,5,7,0,10,7,3
3.646,0.00088974,0,5.9,-0.58892,886.7,-3.3916,4.4487E-07,0,3,4,5,7,0,10,7,3
3.656,-0.00062624,0,5.9,-0.59106,886.72,-3.3904,-3.1312E-07,0,3,4,5,7,0,10,7,3
3.666,-0.0014555,0,5.9,-0.59342,886.73,-3.3887,-7.2777E-07,0,3,4,5,7,0,10,7,3
3.676,-0.00091142,0,5.9,-0.59595,886.74,-3.3875,4.5571E-07,0,3,4,5,7,0,10,7,3
3.686,-0.0013483,0,5.9,-0.5986,886.75,-3.3861,6.7415E-07,0,3,4,5,7,0,10,7,3
3.695,-0.0020795,0,5.9,-0.60131,886.77,-3.3845,1.0397E-06,0,3,4,5,7,0,10,7,3
3.706,-0.0015354,0,5.9,-0.60402,886.78,-3.3829,7.6769E-07,0,3,4,5,7,0,10,7,3
3.716,-0.00079507,0,5.9,-0.60667,886.79,-3.3812,3.9753E-07,0,3,4,5,7,0,10,7,3
3.726,-0.00054525,0,5.9,-0.60923,886.81,-3.3795,2.7263E-07,0,3,4,5,7,0,10,7,3
3.736,0.0012742,0,5.9,-0.61164,886.82,-3.3777,-6.3708E-07,0,3,4,5,7,0,10,7,3
3.746,0.0011316,0,5.9,-0.61389,886.84,-3.376,-5.6579E-07,0,3,4,5,7,0,10,7,3
3.756,7.9849E-06,0,5.9,-0.61594,886.85,-3.3741,3.9924E-09,0,3,4,5,7,0,10,7,3
3.765,-0.0011156,0,5.9,-0.6178,886.87,-3.3722,-5.578E-07,0,3,4,5,7,0,10,7,3
3.776,-0.00096389,0,5.9,-0.61946,886.89,-3.3703,-4.8194E-07,0,3,4,5,7,0,10,7,3
3.785,-0.0012046,0,5.9,-0.62091,886.9,-3.3683,-6.0229E-07,0,3,4,5,7,0,10,7,3
3.796,-0.0012491,0,5.9,-0.62216,886.92,-3.3663,6.2453E-07,0,3,4,5,7,0,10,7,3
3.805,-0.00011635,0,5.9,-0.62321,886.94,-3.3641,5.8176E-08,0,3,4,5,7,0,10,7,3
3.816,0.00032966,0,5.9,-0.62407,886.95,-3.362,-1.6483E-07,0,3,4,5,7,0,10,7,3
3.826,-0.00040153,0,5.9,-0.62474,886.97,-3.3292,2.0076E-07,0,3,4,5,7,0,10,7,3
3.836,-0.00083841,0,5.9,-0.62525,886.99,-3.3266,4.1921E-07,0,3,4,5,7,0,10,7,3
3.846,0,0,5.9,-0.6256,887.01,-3.3239,0,0,3,4,5,7,0,10,7,3
3.856,-0.00040951,0,5.9,-0.62584,887.02,-3.3212,6.1427E-07,0,3,4,5,7,0,10,7,3
3.866,-0.0017019,0,5.9,-0.62598,887.04,-3.3184,2.5529E-06,0,3,4,5,7,0,10,7,3
3.876,-0.0012285,0,5.9,-0.62608,887.06,-3.3156,6.1427E-07,0,3,4,5,7,0,10,7,3
3.886,-0.0010494,0,5.9,-0.62618,887.08,-3.3127,5.2472E-07,0,3,4,5,7,0,10,7,3
3.896,-0.0030286,0,5.9,-0.62632,887.09,-3.3098,1.5143E-06,0,3,4,5,7,0,10,7,3
3.906,-0.0057925,0,5.9,-0.62656,887.11,-3.3069,2.8962E-06,0,3,4,5,7,0,10,7,3
3.916,-0.0065944,0,5.9,-0.62691,887.13,-3.3039,-3.2972E-06,0,3,4,5,7,0,10,7,3
3.926,-0.0078868,0,5.9,-0.62742,887.15,-3.3008,-3.9434E-06,0,3,4,5,7,0,10,7,3
3.936,-0.010062,0,5.9,-0.62811,887.16,-3.2978,-5.031E-06,0,3,4,5,7,0,10,7,3
3.946,-0.011256,0,5.9,-0.62896,887.18,-3.2946,-5.6282E-06,0,3,4,5,7,0,10,7,3
3.956,-0.012353,0,5.9,-0.62997,887.2,-3.2915,-6.1763E-06,0,3,4,5,7,0,10,7,3
3.966,-0.014528,0,5.9,-0.63113,887.22,-3.2883,-7.264E-06,0,3,4,5,7,0,10,7,3
3.976,-0.017586,0,5.9,-0.63239,887.23,-3.285,-8.7931E-06,0,3,4,5,7,0,10,7,3
3.986,-0.018584,0,5.9,-0.63373,887.25,-3.2818,-9.2921E-06,0,3,4,5,7,0,10,7,3
3.995,-0.019288,0,5.9,-0.63512,887.27,-3.2784,-9.644E-06,0,3,4,5,7,0,10,7,3
4.005,-0.020188,0,5.9,-0.63653,887.28,-3.2751,-1.0094E-05,0,3,4,5,7,0,10,7,3
4.016,-0.021186,0,5.9,-0.63793,887.3,-3.2717,1.0593E-05,0,3,4,5,7,0,10,7,3
4.026,-0.02032,0,5.9,-0.63931,887.32,-3.2683,1.016E-05,0,3,4,5,7,0,10,7,3
4.036,-0.020632,0,5.9,-0.64065,887.34,-3.2648,-1.0316E-05,0,3,4,5,7,0,10,7,3
4.046,-0.022513,0,5.9,-0.64194,887.35,-3.2613,-1.1256E-05,0,3,4,5,7,0,10,7,3
4.056,-0.022922,0,5.9,-0.64317,887.37,-3.2577,1.1461E-05,0,3,4,5,7,0,10,7,3
4.066,-0.022547,0,5.9,-0.64432,887.39,-3.2545,1.1274E-05,0,3,4,5,7,0,10,7,3
4.076,-0.023153,0,5.9,-0.64537,887.41,-3.2506,1.1576E-05,0,3,4,5,7,0,10,7,3
4.086,-0.024249,0,5.9,-0.64638,887.42,-3.2469,1.2124E-05,0,3,4,5,7,0,10,7,3
4.095,-0.023874,0,5.9,-0.64722,887.44,-3.2433,3.581E-05,0,3,4,5,7,0,10,7,3
4.106,-0.024774,0,5.9,-0.64784,887.46,-3.2397,3.7161E-05,0,3,4,5,7,0,10,7,3
4.116,-0.026458,0,5.9,-0.6482,887.48,-3.2361,1.3229E-05,0,3,4,5,7,0,10,7,3
4.125,-0.027358,0,5.9,-0.64828,887.49,-3.2324,1.3679E-05,0,3,4,5,7,0,10,7,3
4.136,-0.027866,0,5.9,-0.64804,887.51,-3.2286,-1.3933E-05,0,3,4,5,7,0,10,7,3
4.146,-0.028766,0,5.9,-0.6475,887.53,-3.2248,-1.4383E-05,0,3,4,5,7,0,10,7,3
4.156,-0.028979,0,5.9,-0.64666,887.55,-3.2209,-1.449E-05,0,3,4,5,7,0,10,7,3
4.166,-0.029193,0,5.9,-0.64558,887.56,-3.2171,-1.4596E-05,0,3,4,5,7,0,10,7,3
4.176,-0.031172,0,5.9,-0.6443,887.56,-3.2132,-1.5586E-05,0,3,4,5,7,0,10,7,3
4.186,-0.032366,0,5.9,-0.6429,887.55,-3.2093,-1.6183E-05,0,3,4,5,7,0,10,7,3
4.196,-0.033462,0,5.9,-0.64143,887.51,-3.2053,-1.6731E-05,0,3,4,5,7,0,10,7,3
4.206,-0.034755,0,5.9,-0.63997,887.46,-3.2014,-1.7377E-05,0,3,4,5,7,0,10,7,3
4.216,-0.036538,0,5.9,-0.63854,887.4,-3.1975,-1.8269E-05,0,3,4,5,7,0,10,7,3
4.226,-0.036457,0,5.9,-0.63716,887.31,-3.1935,-1.8228E-05,0,3,4,5,7,0,10,7,3
4.236,-0.037357,0,5.9,-0.6358,887.21,-3.1895,1.8678E-05,0,3,4,5,7,0,10,7,3
4.246,-0.039336,0,5.9,-0.6344,887.1,-3.1855,1.9668E-05,0,3,4,5,7,0,10,7,3
4.256,-0.04053,0,5.9,-0.63287,886.96,-3.1815,2.0265E-05,0,3,4,5,7,0,10,7,3
4.266,-0.041234,0,5.9,-0.63106,886.81,-3.1774,2.0617E-05,0,3,4,5,7,0,10,7,3
4.276,-0.042232,0,5.9,-0.62884,886.64,-3.1734,2.1116E-05,0,3,4,5,7,0,10,7,3
4.286,-0.042543,0,5.9,-0.62605,886.45,-3.1693,2.1272E-05,0,3,4,5,7,0,10,7,3
4.296,-0.041874,0,5.9,-0.62254,886.25,-3.1652,-2.0937E-05,0,3,4,5,7,0,10,7,3
4.306,-0.042676,0,5.9,-0.61832,886.03,-3.1611,-2.1338E-05,0,3,4,5,7,0,10,7,3
4.316,-0.044557,0,5.9,-0.61316,885.8,-3.157,-2.2278E-05,0,3,4,5,7,0,10,7,3
4.326,-0.045457,0,5.9,-0.60699,885.54,-3.1528,-2.2728E-05,0,3,4,5,7,0,10,7,3
4.336,-0.046749,0,5.9,-0.59981,885.27,-3.1487,-2.3375E-05,0,3,4,5,7,0,10,7,3
4.346,-0.047355,0,5.9,-0.59164,884.99,-3.1445,-2.3677E-05,0,3,4,5,7,0,10,7,3
4.356,-0.047863,0,5.9,-0.58257,884.68,-3.1403,-7.1794E-05,0,3,4,5,7,0,10,7,3
4.366,-0.047978,0,5.9,-0.5727,884.36,-3.1362,-7.1967E-05,0,3,4,5,7,0,10,7,3
4.376,-0.049663,0,5.9,-0.56216,884.03,-3.132,-7.4494E-05,0,3,4,5,7,0,10,7,3
4.386,-0.051642,0,5.9,-0.55109,883.67,-3.1278,-7.7462E-05,0,3,4,5,7,0,10,7,3
4.396,-0.053228,0,5.9,-0.53965,883.3,-3.1236,-2.6614E-05,0,3,4,5,7,0,10,7,3
4.406,-0.054913,0,5.9,-0.52798,882.91,-3.1194,-2.7457E-05,0,3,4,5,7,0,10,7,3
4.416,-0.055323,0,5.9,-0.51619,882.51,-3.1152,-2.7661E-05,0,3,4,5,7,0,10,7,3
4.425,-0.055438,0,5.9,-0.5044,882.09,-3.111,-2.7719E-05,0,3,4,5,7,0,10,7,3
4.436,-0.055357,0,5.9,-0.49268,881.65,-3.1067,-2.7678E-05,0,3,4,5,7,0,10,7,3
4.446,-0.056355,0,5.9,-0.48109,881.19,-3.1026,-2.8178E-05,0,3,4,5,7,0,10,7,3
4.456,-0.05804,0,5.9,-0.46966,880.72,-3.0984,-2.902E-05,0,3,4,5,7,0,10,7,3
4.466,-0.059332,0,5.9,-0.45842,880.23,-3.0936,-2.9666E-05,0,3,4,5,7,0,10,7,3
4.476,-0.060527,0,5.9,-0.44735,879.72,-3.0901,3.0263E-05,0,3,4,5,7,0,10,7,3
4.485,-0.061328,0,5.9,-0.43646,879.2,-3.0858,3.0664E-05,0,3,4,5,7,0,10,7,3
4.496,-0.060659,0,5.9,-0.42573,878.66,-3.0816,3.0329E-05,0,3,4,5,7,0,10,7,3
4.506,-0.061755,0,5.9,-0.41512,878.1,-3.0771,3.0878E-05,0,3,4,5,7,0,10,7,3
4.516,-0.063342,0,5.9,-0.40464,877.53,-3.0729,3.1671E-05,0,3,4,5,7,0,10,7,3
4.526,-0.064732,0,5.9,-0.39425,876.94,-3.0686,3.2366E-05,0,3,4,5,7,0,10,7,3
4.536,-0.065338,0,5.9,-0.38394,876.33,-3.0644,-3.2669E-05,0,3,4,5,7,0,10,7,3
4.546,-0.066238,0,5.9,-0.37369,875.7,-3.0601,-3.3119E-05,0,3,4,5,7,0,10,7,3
4.556,-0.064882,0,5.9,-0.36351,875.06,-3.0978,3.2441E-05,0,3,4,5,7,0,10,7,3
