1589.8,8.0637,0,10.833,0.8318,1635.3,2.9592,0.65719,0,3,0,0,2,0,10,4,5
1589.9,8.0644,0,10.959,0.8395,1635,2.9577,0.65725,0,3,0,0,2,0,10,4,5
1589.9,8.067,0,11.078,0.84846,1634.7,2.9561,0.71393,0,3,0,0,2,0,10,4,5
1589.9,8.0761,0,11.193,0.85911,1634.4,2.9546,0.71473,0,3,0,0,2,0,10,4,5
1589.9,8.08,0,11.301,0.8717,1634,2.9529,0.73124,0,3,0,0,2,0,10,4,5
1589.9,8.0844,0,11.404,0.88625,1633.7,2.9512,0.73164,0,3,0,0,2,0,10,4,5
1589.9,8.0917,0,11.501,0.90259,1633.4,2.9495,0.78085,0,3,0,0,2,0,10,4,5
1589.9,8.0999,0,11.592,0.9203,1633,2.9478,0.78164,0,3,0,0,2,0,10,4,5
1589.9,8.1037,0,11.677,0.93882,1632.7,2.946,0.82252,0,3,0,0,2,0,10,4,5
1589.9,8.1124,0,11.757,0.95748,1632.4,2.9441,0.82341,0,3,0,0,2,0,10,4,5
1590,8.1218,0,11.831,0.97555,1632,2.9423,0.80812,0,3,0,0,2,0,10,4,5
1590,8.1297,0,11.9,0.99232,1631.7,2.9404,0.8089,0,3,0,0,2,0,10,4,5
1590,8.1351,0,11.962,1.0072,1631.4,2.9246,0.85012,0,3,0,0,2,0,10,4,5
1590,8.1449,0,12.019,1.0196,1631,2.9224,0.85114,0,3,0,0,2,0,10,4,5
1590,8.1525,0,12.07,1.0292,1630.7,2.9202,0.92531,0,3,0,0,2,0,10,4,5
1590,8.1593,0,12.116,1.0359,1630.4,2.918,0.92608,0,3,0,0,2,0,10,4,5
1590,8.1622,0,12.156,1.0397,1630.1,2.9157,0.96722,0,3,0,0,2,0,10,4,5
1590,8.1695,0,12.19,1.0407,1629.7,2.9134,0.96809,0,3,0,0,2,0,10,4,5
1590,8.1768,0,12.218,1.0394,1629.4,2.911,1.0262,0,3,0,0,2,0,10,4,5
1590,8.1832,0,12.241,1.0362,1629,2.9087,1.027,0,3,0,0,2,0,10,4,5
1590,8.1882,0,12.257,1.0315,1628.6,2.9062,1.044,0,3,0,0,2,0,10,4,5
1590.1,8.1952,0,12.269,1.026,1628.2,2.9038,1.0449,0,3,0,0,2,0,10,4,5
1590.1,8.1997,0,12.274,1.0199,1627.8,2.9013,1.0537,0,3,0,0,2,0,10,4,5
1590.1,8.2056,0,12.274,1.0137,1627.4,2.8987,1.0544,0,3,0,0,2,0,10,4,5
1590.1,8.2091,0,12.268,1.0076,1627,2.8961,1.0713,0,3,0,0,2,0,10,4,5
1590.1,8.2136,0,12.256,1.0018,1626.6,2.8935,1.0719,0,3,0,0,2,0,10,4,5
1590.1,8.2196,0,12.239,0.99614,1626.1,2.8909,1.0727,0,3,0,0,2,0,10,4,5
1590.1,8.2265,0,12.215,0.99059,1625.7,2.8882,1.0736,0,3,0,0,2,0,10,4,5
1590.1,8.233,0,12.187,0.9849,1625.2,2.8855,1.0826,0,3,0,0,2,0,10,4,5
1590.1,8.2398,0,12.152,0.9788,1624.7,2.8827,1.0835,0,3,0,0,2,0,10,4,5
1590.1,8.245,0,12.112,0.97199,1624.3,2.8799,1.0842,0,3,0,0,2,0,10,4,5
1590.2,8.2519,0,12.066,0.96417,1623.8,2.8771,1.0851,0,3,0,0,2,0,10,4,5
1590.2,8.2614,0,12.014,0.95511,1623.3,2.8743,1.1525,0,3,0,0,2,0,10,4,5
1590.2,8.269,0,11.956,0.94462,1622.7,2.8714,1.1535,0,3,0,0,2,0,10,4,5
1590.2,8.2765,0,11.893,0.93261,1622.2,2.8684,1.1877,0,3,0,0,2,0,10,4,5
1590.2,8.2821,0,11.824,0.91909,1621.7,2.8655,1.1885,0,3,0,0,2,0,10,4,5
1590.2,8.2879,0,11.749,0.90415,1621.1,2.8625,1.181,0,3,0,0,2,0,10,4,5
1590.2,8.2939,0,11.669,0.88798,1620.6,2.8718,1.1819,0,3,0,0,2,0,10,4,5
1590.2,8.2984,0,11.583,0.87089,1620,2.8686,1.224,0,3,0,0,2,0,10,4,5
1590.2,8.3021,0,11.491,0.85312,1619.4,2.8654,1.2246,0,3,0,0,2,0,10,4,5
1590.2,8.3077,0,11.394,0.83501,1618.8,2.8621,1.2752,0,3,0,0,2,0,10,4,5
1590.3,8.3073,0,11.29,0.81687,1618.2,2.8588,1.2752,0,3,0,0,2,0,10,4,5
1590.3,8.3082,0,11.181,0.79899,1617.6,2.8555,1.3002,0,3,0,0,2,0,10,4,5
1590.3,8.3099,0,11.067,0.7816,1617,2.8521,1.3005,0,3,0,0,2,0,10,4,5
1590.3,8.3116,0,10.946,0.76486,1616.3,2.8487,1.3091,0,3,0,0,2,0,10,4,5
1590.3,8.3132,0,10.82,0.74885,1615.7,2.8453,1.3093,0,3,0,0,2,0,10,4,5
1590.3,8.3115,0,10.694,0.73356,1615,2.8418,1.3091,0,3,0,0,2,0,10,4,5
1590.3,8.3134,0,10.568,0.7189,1614.4,2.8383,1.3094,0,3,0,0,2,0,10,4,5
1590.3,8.309,0,10.442,0.70469,1613.7,2.8348,1.2754,0,3,0,0,2,0,10,4,5
1590.3,8.3099,0,10.315,0.69073,1613,2.8312,1.2756,0,3,0,0,2,0,10,4,5
1590.3,8.3133,0,10.189,0.67674,1612.3,2.8277,1.2428,0,3,0,0,2,0,10,4,5
1590.4,8.316,0,10.063,0.66247,1611.6,2.8241,1.2432,0,3,0,0,2,0,10,4,5
1590.4,8.3188,0,9.9369,0.6476,1610.9,2.8204,1.2437,0,3,0,0,2,0,10,4,5
1590.4,8.3214,0,9.8108,0.63198,1610.1,2.8168,1.2441,0,3,0,0,2,0,10,4,5
1590.4,8.323,3,9.6846,0.61546,1609.4,2.8131,1.2276,0,3,0,0,2,0,10,4,5
1590.4,8.3249,3,9.5585,0.59796,1608.6,2.8094,1.2279,0,3,0,0,2,0,10,4,5
1590.4,8.3279,3,9.4323,0.5795,1607.9,2.8057,1.245,0,3,0,0,2,0,10,4,5
1590.4,8.3313,3,9.3062,0.56018,1607.1,2.8019,1.2455,0,3,0,0,2,0,10,4,5
1590.4,8.3336,3,9.18,0.54017,1606.3,2.7981,1.2625,0,3,0,0,2,0,10,4,5
1590.4,8.3312,3,9.0538,0.51972,1605.5,2.7943,1.2622,0,3,0,0,2,0,10,4,5
1590.4,8.3338,3,8.9303,0.49913,1604.7,2.7905,1.3042,0,3,0,0,2,0,10,4,5
1590.5,8.3339,3,8.8093,0.4787,1603.9,2.7866,1.3043,0,3,0,0,2,0,10,4,5
1590.5,8.3333,3,8.691,0.45876,1603,2.7828,1.3542,0,3,0,0,2,0,10,4,5
1590.5,8.3292,3,8.5752,0.43955,1602.2,2.7789,1.3535,0,3,0,0,2,0,10,4,5
1590.5,8.3281,3,8.462,0.42135,1601.3,2.7749,1.3616,0,3,0,0,2,0,10,4,5
1590.5,8.3256,3,8.3514,0.40433,1600.5,2.771,1.3612,0,3,0,0,2,0,10,4,5
1590.5,8.3277,3,8.2435,0.38856,1599.6,2.767,1.3782,0,3,0,0,2,0,10,4,5
1590.5,8.325,3,8.1381,0.37405,1598.7,2.763,1.3778,0,3,0,0,2,0,10,4,5
1590.5,8.3192,3,8.0353,0.36073,1597.8,2.759,1.3768,0,3,0,0,2,0,10,4,5
1590.5,8.3147,3,7.9351,0.34843,1596.9,2.755,1.3761,0,3,0,0,2,0,10,4,5
1590.5,8.3141,3,7.8375,0.33695,1596,2.7509,1.4176,0,3,0,0,2,0,10,4,5
1590.6,8.3146,3,7.7425,0.32604,1595.1,2.7468,1.4176,0,3,0,0,2,0,10,4,5
1590.6,8.3126,3,7.6501,0.31544,1594.3,2.7427,1.4589,0,3,0,0,2,0,10,4,5
1590.6,8.3089,3,7.5603,0.3049,1593.4,2.7386,1.4582,0,3,0,0,2,0,10,4,5
1590.6,8.3087,3,7.4731,0.29421,1592.5,2.7345,1.4748,0,3,0,0,2,0,10,4,5
1590.6,8.3106,3,7.3885,0.28317,1591.6,2.7304,1.4751,0,3,0,0,2,0,10,4,5
1590.6,8.3076,3,7.3064,0.27167,1590.7,2.7262,1.4829,0,3,0,0,2,0,10,4,5
1590.6,8.3062,3,7.227,0.25949,1589.8,2.7033,1.4826,0,3,0,0,2,0,10,4,5
1590.6,8.3061,3,7.1502,0.24675,1588.9,2.6989,1.5076,0,3,0,0,2,0,10,4,5
1590.6,8.3022,3,7.076,0.23351,1588.1,2.6945,1.5068,0,3,0,0,2,0,10,4,5
1590.6,8.2999,3,7.0043,0.21982,1587.2,2.69,1.5313,0,3,0,0,2,0,10,4,5
1590.7,8.2989,3,6.9353,0.2058,1586.3,2.6855,1.5311,0,3,0,0,2,0,10,4,5
1590.7,8.3008,3,6.8688,0.19154,1585.4,2.681,1.5315,0,3,0,0,2,0,10,4,5
1590.7,8.296,3,6.805,0.17716,1584.5,2.6765,1.5306,0,3,0,0,2,0,10,4,5
1590.7,8.2891,3,6.7437,0.16276,1583.6,2.6719,1.5459,0,3,0,0,2,0,10,4,5
1590.7,8.2864,3,6.6851,0.14841,1582.7,2.6674,1.5454,0,3,0,0,2,0,10,4,5
1590.7,8.2825,3,6.629,0.13418,1581.8,2.6628,1.5695,0,3,0,0,2,0,10,4,5
1590.7,8.2764,3,6.5756,0.1201,1580.9,2.6583,1.5684,0,3,0,0,2,0,10,4,5
1590.7,8.2733,3,6.5247,0.1062,1580,2.6537,1.6092,0,3,0,0,2,0,10,4,5
1590.7,8.2709,3,6.4764,0.092493,1579.1,2.6491,1.6087,0,3,0,0,2,0,10,4,5
1590.7,8.2663,3,6.4308,0.078987,1578.3,2.6444,1.6326,0,3,0,0,2,0,10,4,5
1590.8,8.2635,3,6.3877,0.065702,1577.4,2.6398,1.632,0,3,0,0,2,0,10,4,5
1590.8,8.2563,3,6.3472,0.05267,1576.5,2.6351,1.6471,0,3,0,0,2,0,10,4,5
1590.8,8.2513,3,6.3093,0.039942,1575.6,2.6305,1.6461,0,3,0,0,2,0,10,4,5
1590.8,8.2455,3,6.274,0.027587,1574.7,2.6258,1.678,0,3,0,0,2,0,10,4,5
1590.8,8.2444,3,6.2413,0.015695,1573.8,2.6212,1.6777,0,3,0,0,2,0,10,4,5
1590.8,8.239,3,6.2112,0.0043728,1572.9,2.6165,1.6766,0,3,0,0,2,0,10,4,5
1590.8,8.2361,3,6.1837,-0.0062646,1572,2.6118,1.676,0,3,0,0,2,0,10,4,5
1590.8,8.2331,3,6.1588,-0.016098,1571.1,2.6071,1.6754,0,3,0,0,2,0,10,4,5
1590.8,8.2261,3,6.1365,-0.025016,1570.2,2.6023,1.674,0,3,0,0,2,0,10,4,5
1590.8,8.2193,3,6.1168,-0.032919,1569.3,2.5976,1.6808,0,3,0,0,2,0,10,4,5
1590.9,8.2142,3,6.0997,-0.039731,1568.3,2.5929,1.6798,0,3,0,0,2,0,10,4,5
1590.9,8.2149,3,6.0852,-0.045401,1567.4,2.5449,1.7046,0,3,0,0,2,0,10,4,5
1590.9,8.2104,3,6.0733,-0.049848,1566.5,2.5407,1.7036,0,3,0,0,2,0,10,4,5
1590.9,8.2049,3,6.0639,-0.05315,1565.6,2.5365,1.6943,0,3,0,0,2,0,10,4,5
1590.9,8.199,3,6.0572,-0.055353,1564.7,2.5322,1.6931,0,3,0,0,2,0,10,4,5
1590.9,8.1945,3,6.0531,-0.056536,1563.8,2.528,1.6512,0,3,0,0,2,0,10,4,5
1590.9,8.1893,3,6.0515,-0.056804,1562.9,2.5238,1.6501,0,3,0,0,2,0,10,4,5
1590.9,8.1831,3,6.0526,-0.056284,1562,2.5195,1.608,0,3,0,0,2,0,10,4,5
1590.9,8.1818,3,6.0562,-0.055118,1561.1,2.5153,1.6077,0,3,0,0,2,0,10,4,5
1591,8.1775,3,6.0625,-0.053458,1560.2,2.511,1.5823,0,3,0,0,2,0,10,4,5
1591,8.1694,3,6.0688,-0.051456,1559.3,2.5067,1.5808,0,3,0,0,2,0,10,4,5
1591,8.1611,3,6.075,-0.049255,1558.3,2.5024,1.571,0,3,0,0,2,0,10,4,5
1591,8.1548,3,6.0813,-0.046984,1557.4,2.4981,1.5698,0,3,0,0,2,0,10,4,5
1591,8.1494,3,6.0875,-0.044742,1556.5,2.4938,1.5769,0,3,0,0,2,0,10,4,5
1591,8.1422,3,6.0938,-0.042596,1555.6,2.4895,1.5755,0,3,0,0,2,0,10,4,5
1591,8.133,3,6.1,-0.040501,1554.7,2.4852,1.5493,0,3,0,0,2,0,10,4,5
1591,8.1237,3,6.1063,-0.038498,1553.8,2.4809,1.5476,0,3,0,0,2,0,10,4,5
1591,8.1118,3,6.1125,-0.036509,1552.8,2.4766,1.5534,0,3,0,0,2,0,10,4,5
1591,8.1051,3,6.1187,-0.034401,1551.9,2.4723,1.5521,0,3,0,0,2,0,10,4,5
1591,8.0984,3,6.125,-0.031995,1551,2.468,1.5427,0,3,0,0,2,0,10,4,5
1591.1,8.09,3,6.1313,-0.029069,1550.1,2.4637,1.5411,0,3,0,0,2,0,10,4,5
1591.1,8.0832,3,6.1375,-0.02538,1549.1,2.4593,1.5722,0,3,0,0,2,0,10,4,5
1591.1,8.0789,3,6.1437,-0.020673,1548.2,2.455,1.5714,0,3,0,0,2,0,10,4,5
1591.1,8.0738,3,6.1496,-0.014709,1547.3,2.4507,1.5946,0,3,0,0,2,0,10,4,5
1591.1,8.069,3,6.1552,-0.0072822,1546.4,2.4464,1.5936,0,3,0,0,2,0,10,4,5
1591.1,8.0618,3,6.1603,0.0017595,1545.4,2.442,1.6083,0,3,0,0,2,0,10,4,5
1591.1,8.0556,3,6.1651,0.012495,1544.5,2.4376,1.6071,0,3,0,0,2,0,10,4,5
1591.1,8.0557,3,6.1695,0.025064,1543.6,2.4333,1.6232,0,3,0,0,2,0,10,4,5
1591.1,8.0534,3,6.1736,0.039225,1542.7,2.429,1.6228,0,3,0,0,2,0,10,4,5
1591.1,8.0516,3,6.1773,0.054798,1541.7,2.4247,1.6385,0,3,0,0,2,0,10,4,5
1591.2,8.053,3,6.1807,0.071526,1540.8,2.4203,1.6388,0,3,0,0,2,0,10,4,5
1591.2,8.0515,3,6.1836,0.089089,1539.9,2.416,1.6385,0,3,0,0,2,0,10,4,5
1591.2,8.0466,3,6.1862,0.10713,1538.9,2.4117,1.6375,0,3,0,0,2,0,10,4,5
1591.2,8.0437,3,6.1885,0.12529,1538,2.4074,1.6289,0,3,0,0,2,0,10,4,5
1591.2,8.0422,3,6.1904,0.1432,1537.1,2.403,1.6285,0,3,0,0,2,0,10,4,5
1591.2,8.0419,3,6.1919,0.16055,1536.1,2.3987,1.6446,0,3,0,0,2,0,10,4,5
1591.2,8.0393,3,6.193,0.17706,1535.2,2.3944,1.644,0,3,0,0,2,0,10,4,5
1591.2,8.0347,3,6.1938,0.19255,1534.3,2.3901,1.6029,0,3,0,0,2,0,10,4,5
1591.2,8.0323,3,6.1943,0.2069,1533.4,2.3857,1.6024,0,3,0,0,2,0,10,4,5
1591.2,8.0275,3,6.1943,0.22007,1532.4,2.3814,1.5854,0,3,0,0,2,0,10,4,5
1591.3,8.0247,3,6.194,0.23229,1531.5,2.3978,1.5849,0,3,0,0,2,0,10,4,5
1591.3,8.0243,3,6.1934,0.24347,1530.6,2.3937,1.6008,0,3,0,0,2,0,10,4,5
1591.3,8.0246,3,6.1923,0.25374,1529.6,2.3897,1.6009,0,3,0,0,2,0,10,4,5
1591.3,8.0194,3,6.1909,0.26329,1528.7,2.3857,1.6239,0,3,0,0,2,0,10,4,5
1591.3,8.0181,3,6.1892,0.27233,1527.8,2.3816,1.6237,0,3,0,0,2,0,10,4,5
1591.3,8.0151,3,6.1871,0.28106,1526.9,2.3776,1.6231,0,3,0,0,2,0,10,4,5
1591.3,8.0149,3,6.1846,0.2897,1526,2.3736,1.623,0,3,0,0,2,0,10,4,5
1591.3,8.0104,3,6.1817,0.29842,1525.1,2.3696,1.6782,0,3,0,0,2,0,10,4,5
1591.3,8.0082,3,6.1785,0.30736,1524.3,2.3656,1.6777,0,3,0,0,2,0,10,4,5
1591.3,8.0088,3,6.175,0.31665,1523.4,2.3617,1.6939,0,3,0,0,2,0,10,4,5
1591.4,8.0055,3,6.171,0.32633,1522.6,2.3577,1.6932,0,3,0,0,2,0,10,4,5
1591.4,8.006,3,6.1667,0.33643,1521.8,2.3537,1.7093,0,3,0,0,2,0,10,4,5
1591.4,8.0071,3,6.162,0.3469,1521.1,2.3498,1.7095,0,3,0,0,2,0,10,4,5
1591.4,8.0121,3,6.157,0.35766,1520.3,2.3459,1.7266,0,3,0,0,2,0,10,4,5
1591.4,8.016,3,6.1516,0.36856,1519.6,2.342,1.7274,0,3,0,0,2,0,10,4,5
1591.4,8.0229,3,6.1459,0.37941,1518.9,2.3381,1.7209,0,3,0,0,2,0,10,4,5
1591.4,8.0298,3,6.1397,0.38999,1518.3,2.3342,1.7224,0,3,0,0,2,0,10,4,5
1591.4,8.0361,3,6.1333,0.40008,1517.6,2.3303,1.7157,0,3,0,0,2,0,10,4,5
1591.4,8.0431,3,6.1264,0.40941,1517,2.3264,1.7172,0,3,0,0,2,0,10,4,5
1591.4,8.047,3,6.1192,0.41776,1516.4,2.3226,1.718,0,3,0,0,2,0,10,4,5
1591.5,8.0498,3,6.1116,0.4249,1515.8,2.3187,1.7186,0,3,0,0,2,0,10,4,5
1591.5,8.0506,3,6.1037,0.43066,1515.2,2.3149,1.7832,0,3,0,0,2,0,10,4,5
1591.5,8.0535,3,6.0954,0.43492,1514.6,2.3111,1.7839,0,3,0,0,2,0,10,4,5
1591.5,8.0507,3,6.0867,0.4376,1514.1,2.3073,1.751,0,3,0,0,2,0,10,4,5
1591.5,8.0518,3,6.0777,0.43869,1513.6,2.3035,1.7513,0,3,0,0,2,0,10,4,5
1591.5,8.0507,3,6.0683,0.43824,1513.1,2.3617,1.7108,0,3,0,0,2,0,10,4,5
1591.5,8.0474,3,6.0585,0.43627,1512.7,2.3572,1.7101,0,3,0,0,2,0,10,4,5
1591.5,8.0419,3,6.0484,0.43297,1512.2,2.3527,1.733,0,3,0,0,2,0,10,4,5
1591.5,8.04,3,6.0379,0.4285,1511.8,2.3482,1.7326,0,3,0,0,2,0,10,4,5
1591.5,8.0361,3,6.027,0.42299,1511.4,2.3438,1.7237,0,3,0,0,2,0,10,4,5
1591.6,8.0314,3,6.0158,0.4166,1511,2.3393,1.7227,0,3,0,0,2,0,10,4,5
1591.6,8.0301,3,6.0043,0.40944,1510.7,2.3349,1.6823,0,3,0,0,2,0,10,4,5
1591.6,8.0317,3,5.9923,0.40161,1510.3,2.3305,1.6826,0,3,0,0,2,0,10,4,5
1591.6,8.0308,3,5.98,0.39318,1510,2.3262,1.6905,0,3,0,0,2,0,10,4,5
1591.6,8.0289,3,5.9677,0.38419,1509.7,2.3218,1.6901,0,3,0,0,2,0,10,4,5
1591.6,8.0247,3,5.9554,0.37466,1509.4,2.3175,1.6972,0,3,0,0,2,0,10,4,5
1591.6,8.0244,3,5.9431,0.36461,1509.2,2.3132,1.6972,0,3,0,0,2,0,10,4,5
1591.6,8.0275,3,5.9308,0.35406,1509,2.309,1.6898,0,3,0,0,2,0,10,4,5
1591.6,8.0308,3,5.9185,0.34305,1508.8,2.3048,1.6905,0,3,0,0,2,0,10,4,5
1591.6,8.0352,3,5.9062,0.33163,1508.6,2.3006,1.6834,0,3,0,0,2,0,10,4,5
1591.7,8.039,3,5.8938,0.3202,1508.4,2.2964,1.6842,0,3,0,0,2,0,10,4,5
1591.7,8.0447,3,5.8815,0.30858,1508.3,2.2922,1.6934,0,3,0,0,2,0,10,4,5
1591.7,8.0511,3,5.8692,0.29691,1508.1,2.2881,1.6947,0,3,0,0,2,0,10,4,5
1591.7,8.0541,3,5.8569,0.28535,1508,2.284,1.7035,0,3,0,0,2,0,10,4,5
1591.7,8.0515,3,5.8446,0.2741,1508,2.2799,1.7029,0,3,0,0,2,0,10,4,5
1591.7,8.0562,3,5.8323,0.26332,1507.9,2.2759,1.728,0,3,0,0,2,0,10,4,5
1591.7,8.0554,3,5.82,0.25318,1507.9,2.2719,1.7279,0,3,0,0,2,0,10,4,5
1591.7,8.0534,3,5.8077,0.24382,1507.8,2.2679,1.7275,0,3,0,0,2,0,10,4,5
1591.7,8.0566,3,5.7949,0.23533,1507.8,2.264,1.7281,0,3,0,0,2,0,10,4,5
1591.7,8.0588,3,5.7816,0.22775,1507.9,2.26,1.7205,0,3,0,0,2,0,10,4,5
1591.8,8.0556,3,5.7679,0.22109,1507.9,2.2562,1.7199,0,3,0,0,2,0,10,4,5
1591.8,8.0476,3,5.7536,0.21508,1508,2.2524,1.7665,0,3,0,0,2,0,10,4,5
1591.8,8.0422,3,5.7389,0.20981,1508.1,2.2485,1.7653,0,3,0,0,2,0,10,4,5
1591.8,8.0342,3,5.7237,0.20513,1508.2,2.2447,1.6912,0,3,0,0,2,0,10,4,5
1591.8,8.0287,3,5.708,0.20083,1508.3,2.241,1.69,0,3,0,0,2,0,10,4,5
1591.8,8.0217,3,5.6919,0.19668,1508.5,2.2372,1.6725,0,3,0,0,2,0,10,4,5
1591.8,8.0212,3,5.6752,0.19241,1508.6,2.2335,1.6564,0,3,0,0,2,0,10,4,5
1591.8,8.0158,3,5.6581,0.18778,1508.8,2.2299,1.6473,0,3,0,0,2,0,10,4,5
1591.8,8.0111,3,5.6405,0.18253,1508.9,2.2263,1.6463,0,3,0,0,2,0,10,4,5
1591.8,8.0031,3,5.6224,0.17642,1509.1,2.2227,1.6206,0,3,0,0,2,0,10,4,5
1591.9,7.9991,3,5.6038,0.16929,1509.2,2.2191,1.6198,0,3,0,0,2,0,10,4,5
1591.9,7.9928,3,5.5847,0.16098,1509.4,2.2156,1.6345,0,3,0,0,2,0,10,4,5
1591.9,7.9879,3,5.5652,0.15143,1509.5,2.2122,1.6335,0,3,0,0,2,0,10,4,5
1591.9,7.9838,3,5.5451,0.14064,1509.7,2.2087,1.6008,0,3,0,0,2,0,10,4,5
1591.9,7.9837,3,5.5246,0.12868,1509.8,2.2053,1.6007,0,3,0,0,2,0,10,4,5
1591.9,7.9844,3,5.5036,0.11536,1510,2.2959,1.5769,0,3,0,0,2,0,10,4,5
1591.9,7.9821,3,5.4821,0.10127,1510.1,2.2938,1.6244,0,3,0,0,2,0,10,4,5
1591.9,7.9823,3,5.4602,0.086687,1510.3,2.2917,1.6324,0,3,0,0,2,0,10,4,5
1591.9,7.9778,3,5.4377,0.071954,1510.4,2.2896,1.6315,0,3,0,0,2,0,10,4,5
1591.9,7.9785,3,5.4148,0.057437,1510.6,2.2876,1.6396,0,3,0,0,2,0,10,4,5
1592,7.9799,3,5.3914,0.04351,1510.7,2.2857,1.6399,0,3,0,0,2,0,10,4,5
1592,7.978,3,5.3675,0.030533,1510.8,2.2838,1.6554,0,3,0,0,2,0,10,4,5
1592,7.9782,3,5.3431,0.018824,1510.9,2.2819,1.6555,0,3,0,0,2,0,10,4,5
1592,7.9761,3,5.3183,0.0086464,1511,2.2801,1.671,0,3,0,0,2,0,10,4,5
1592,7.9723,3,5.2929,0.00018223,1511,2.2783,1.6702,0,3,0,0,2,0,10,4,5
1592,7.9654,3,5.2671,-0.0064738,1511.1,2.2765,1.605,0,3,0,0,2,0,10,4,5
1592,7.9596,3,5.2408,-0.011324,1511.1,2.2748,1.6118,0,3,0,0,2,0,10,4,5
1592,7.9499,3,5.214,-0.014468,1511.1,2.2732,1.6416,0,3,0,0,2,0,10,4,5
1592,7.9445,3,5.1868,-0.016092,1511.1,2.2716,1.6405,0,3,0,0,2,0,10,4,5
1592,7.9437,3,5.159,-0.016462,1511.1,2.27,1.5927,0,3,0,0,2,0,10,4,5
1592.1,7.9375,3,5.1308,-0.015902,1511,2.2685,1.5915,0,3,0,0,2,0,10,4,5
1592.1,7.9315,3,5.1021,-0.014773,1511,2.267,1.5427,0,3,0,0,2,0,10,4,5
1592.1,7.9333,3,5.0729,-0.013447,1510.9,2.2655,1.543,0,3,0,0,2,0,10,4,5
1592.1,7.9317,3,5.0432,-0.012281,1510.8,2.2641,1.5427,0,3,0,0,2,0,10,4,5
1592.1,7.9162,3,5.013,-0.011596,1510.7,2.2628,1.5397,0,3,0,0,2,0,10,4,5
1592.1,7.9126,3,4.9824,-0.011653,1510.6,2.2615,1.5232,0,3,0,0,2,0,10,4,5
1592.1,7.9112,3,4.9512,-0.012638,1510.5,2.2602,1.5229,0,3,0,0,2,0,10,4,5
1592.1,7.9072,3,4.9196,-0.014645,1510.4,2.259,1.5063,0,3,0,0,2,0,10,4,5
1592.1,7.9018,3,4.8875,-0.017679,1510.2,2.2578,1.4895,0,3,0,0,2,0,10,4,5
1592.1,7.9019,3,4.8549,-0.021653,1510,2.2567,1.4895,0,3,0,0,2,0,10,4,5
1592.2,7.8989,3,4.8219,-0.026395,1509.8,2.1516,1.5521,0,3,0,0,2,0,10,4,5
1592.2,7.8977,3,4.7883,-0.031984,1509.6,2.1518,1.5519,0,3,0,0,2,0,10,4,5
1592.2,7.8919,3,4.7543,-0.037822,1509.4,2.1521,1.5508,0,3,0,0,2,0,10,4,5
1592.2,7.8888,3,4.7198,-0.043599,1509.2,2.1525,1.558,0,3,0,0,2,0,10,4,5
1592.2,7.8823,3,4.6848,-0.049007,1508.9,2.1528,1.541,0,3,0,0,2,0,10,4,5
1592.2,7.8781,3,4.6493,-0.053765,1508.6,2.1532,1.548,0,3,0,0,2,0,10,4,5
1592.2,7.8799,3,4.6134,-0.057643,1508.3,2.1537,1.572,0,3,0,0,2,0,10,4,5
1592.2,7.8739,3,4.5769,-0.060482,1508,2.1541,1.5708,0,3,0,0,2,0,10,4,5
1592.2,7.8632,3,4.54,-0.062206,1507.7,2.1547,1.5451,0,3,0,0,2,0,10,4,5
1592.2,7.8561,3,4.5031,-0.062833,1507.4,2.1552,1.5437,0,3,0,0,2,0,10,4,5
1592.3,7.8482,3,4.4662,-0.06247,1507,2.1558,1.5422,0,3,0,0,2,0,10,4,5
1592.3,7.8489,3,4.4292,-0.061306,1506.7,2.1564,1.5423,0,3,0,0,2,0,10,4,5
1592.3,7.8488,3,4.3923,-0.059599,1506.3,2.1571,1.5423,0,3,0,0,2,0,10,4,5
1592.3,7.8427,3,4.3554,-0.057649,1505.9,2.1578,1.5646,0,3,0,0,2,0,10,4,5
1592.3,7.8296,3,4.3185,-0.055775,1505.5,2.1584,1.562,0,3,0,0,2,0,10,4,5
1592.3,7.8279,3,4.2815,-0.054541,1505,2.1591,1.5538,0,3,0,0,2,0,10,4,5
1592.3,7.8238,3,4.2446,-0.05397,1504.6,2.1598,1.553,0,3,0,0,2,0,10,4,5
1592.3,7.8231,3,4.2077,-0.054274,1504.1,2.1606,1.5685,0,3,0,0,2,0,10,4,5
1592.3,7.8159,3,4.1708,-0.055582,1503.7,2.1614,1.5202,0,3,0,0,2,0,10,4,5
1592.3,7.8042,3,4.1338,-0.057933,1503.2,2.1623,1.4867,0,3,0,0,2,0,10,4,5
1592.4,7.8019,3,4.0969,-0.06127,1502.7,2.1631,1.4863,0,3,0,0,2,0,10,4,5
1592.4,7.8034,3,4.06,-0.065445,1502.2,2.164,1.4865,0,3,0,0,2,0,10,4,5
1592.4,7.7959,3,4.0231,-0.070233,1501.6,2.165,1.5085,0,3,0,0,2,0,10,4,5
1592.4,7.7895,3,3.9874,-0.075353,1501.1,2.1659,1.5462,0,3,0,0,2,0,10,4,5
1592.4,7.7822,3,3.9529,-0.080494,1500.5,2.1668,1.5448,0,3,0,0,2,0,10,4,5
1592.4,7.7778,3,3.9195,-0.085342,1499.9,2.1678,1.5594,0,3,0,0,2,0,10,4,5
1592.4,7.7731,3,3.8875,-0.089261,1499.3,2.1689,1.5585,0,3,0,0,2,0,10,4,5
